,date,humid_max,humid_min,id,latitude,longitude,precipitation,solar,temp_max,temp_min,wind_avg,GeoKey
1291,2016-07-15,92.9499969482,68.2699966431,91,9.0714798,38.7448616,5.54766511917,2791.98681641,22.2000007629,12.6800003052,0.939091801643,addis ababa__addis ababa__gulele__
1292,2016-07-16,85.0899963379,52.6599998474,92,9.0714798,38.7448616,4.26645994186,3017.79248047,21.3199996948,13.279999733,0.860217988491,addis ababa__addis ababa__gulele__
1293,2016-07-17,92.7399978638,58.8199996948,93,9.0714798,38.7448616,3.21280527115,3658.22900391,21.4599990845,12.6499996185,0.734001338482,addis ababa__addis ababa__gulele__
1294,2016-07-18,92.0800018311,65.7799987793,94,9.0714798,38.7448616,4.12451791763,2589.10253906,22.5699996948,17.0799999237,0.958275258541,addis ababa__addis ababa__gulele__
1295,2016-07-19,93.3899993896,63.5600013733,95,9.0714798,38.7448616,4.16175222397,3255.97827148,23.2199993134,15.2399997711,1.09217786789,addis ababa__addis ababa__gulele__
1296,2016-07-20,86.7799987793,54.5099983215,96,9.0714798,38.7448616,16.2307949066,2896.35302734,20.8400001526,13.5200004578,1.3287717104,addis ababa__addis ababa__gulele__
1297,2016-07-21,92.8199996948,64.9899978638,97,9.0714798,38.7448616,12.4991531372,2185.83251953,17.7000007629,12.8999996185,0.808291196823,addis ababa__addis ababa__gulele__
1298,2016-07-22,91.4899978638,70.8700027466,98,9.0714798,38.7448616,6.28185462952,3115.97924805,22.5499992371,12.5,0.899930775166,addis ababa__addis ababa__gulele__
1299,2016-07-23,90.1399993896,63.8100013733,99,9.0714798,38.7448616,4.02963542938,2558.32739258,20.7199993134,12.6400003433,1.27888786793,addis ababa__addis ababa__gulele__
1300,2016-07-24,83.8199996948,61.6800003052,100,9.0714798,38.7448616,0.769267320633,3820.09619141,18.75,12.9600000381,1.57542717457,addis ababa__addis ababa__gulele__
1301,2016-07-25,87.4899978638,56.2299995422,101,9.0714798,38.7448616,7.75846004486,3210.46142578,20.6299991608,12.8199996948,1.52801012993,addis ababa__addis ababa__gulele__
1302,2016-07-26,87.7900009155,62.5299987793,102,9.0714798,38.7448616,6.06041145325,4911.62451172,22.1900005341,12.3900003433,0.978259086609,addis ababa__addis ababa__gulele__
1303,2016-07-27,91.1299972534,64.6299972534,103,9.0714798,38.7448616,7.68919563293,1784.42382812,19.1599998474,12.2899999619,1.10864901543,addis ababa__addis ababa__gulele__
1304,2016-07-28,87.5500030518,64.0899963379,104,9.0714798,38.7448616,10.1926431656,2573.62182617,18.7099990845,13.1700000763,1.14761614799,addis ababa__addis ababa__gulele__
1305,2016-07-29,95.2600021362,56.4799995422,105,9.0714798,38.7448616,0.0,2474.84814453,18.4099998474,13.6199998856,1.72722601891,addis ababa__addis ababa__gulele__
1306,2016-07-30,83.4700012207,54.1800003052,106,9.0714798,38.7448616,0.0,2579.49023438,22.3600006104,14.1800003052,1.81653535366,addis ababa__addis ababa__gulele__
1307,2016-07-31,86.1399993896,69.7699966431,107,9.0714798,38.7448616,3.90600824356,2764.70068359,20.1399993896,14.0,1.52915465832,addis ababa__addis ababa__gulele__
1308,2016-08-01,91.1100006104,57.8899993896,108,9.0714798,38.7448616,0.713514983654,2975.80810547,21.5699996948,13.6800003052,1.59527730942,addis ababa__addis ababa__gulele__
1309,2016-08-02,93.6399993896,59.5900001526,109,9.0714798,38.7448616,0.585097432137,2503.33154297,23.3899993896,12.6199998856,2.03647589684,addis ababa__addis ababa__gulele__
1310,2016-08-03,76.4300003052,57.4799995422,110,9.0714798,38.7448616,1.71721541882,3846.0,20.1399993896,14.029999733,1.58400452137,addis ababa__addis ababa__gulele__
1311,2016-08-04,85.9400024414,60.3100013733,111,9.0714798,38.7448616,0.305507659912,2851.31420898,21.9500007629,14.0900001526,0.845054328442,addis ababa__addis ababa__gulele__
1312,2016-08-05,87.1999969482,72.1800003052,112,9.0714798,38.7448616,5.03200006485,2302.33105469,21.5300006866,13.3999996185,1.22580897808,addis ababa__addis ababa__gulele__
1313,2016-08-06,100.0,61.0099983215,113,9.0714798,38.7448616,7.61889314651,2403.52246094,19.8999996185,10.4499998093,1.00538659096,addis ababa__addis ababa__gulele__
1314,2016-08-07,96.4100036621,62.0999984741,114,9.0714798,38.7448616,4.19020605087,2189.59643555,19.9099998474,11.220000267,0.909014225006,addis ababa__addis ababa__gulele__
1315,2016-08-08,90.4000015259,70.2300033569,115,9.0714798,38.7448616,0.391097515821,2630.63916016,20.0300006866,14.0200004578,0.935944080353,addis ababa__addis ababa__gulele__
1316,2016-08-09,95.3799972534,66.5899963379,116,9.0714798,38.7448616,1.73901641369,2116.36328125,20.2999992371,12.8199996948,1.40066838264,addis ababa__addis ababa__gulele__
1317,2016-08-10,91.9199981689,67.4899978638,117,9.0714798,38.7448616,1.41683483124,2298.88989258,19.6599998474,13.3100004196,1.50711607933,addis ababa__addis ababa__gulele__
1318,2016-08-11,100.0,71.1800003052,118,9.0714798,38.7448616,3.18082118034,2190.95922852,21.0300006866,13.2899999619,1.02591526508,addis ababa__addis ababa__gulele__
1319,2016-08-12,90.1500015259,47.3600006104,119,9.0714798,38.7448616,1.0686994791,5112.20117188,23.6599998474,12.3699998856,0.697369217873,addis ababa__addis ababa__gulele__
1320,2016-08-13,89.8000030518,58.5600013733,0,9.0714798,38.7448616,1.37941086292,3407.42944336,22.8500003815,13.2600002289,0.878273785114,addis ababa__addis ababa__gulele__
1321,2016-08-14,93.6600036621,52.7799987793,1,9.0714798,38.7448616,1.83861374855,2991.64086914,23.4699993134,13.6499996185,0.679725468159,addis ababa__addis ababa__gulele__
1322,2016-08-15,93.0100021362,61.6300010681,2,9.0714798,38.7448616,6.55784893036,2830.37329102,24.0799999237,13.5799999237,0.803941845894,addis ababa__addis ababa__gulele__
1323,2016-08-16,89.6800003052,49.6199989319,3,9.0714798,38.7448616,0.868859529495,3854.7253418,24.3099994659,13.3800001144,0.567237257957,addis ababa__addis ababa__gulele__
1324,2016-08-17,88.6500015259,58.6899986267,4,9.0714798,38.7448616,1.7742575407,3022.99707031,23.3899993896,12.4799995422,1.1492202282,addis ababa__addis ababa__gulele__
1325,2016-08-18,88.7900009155,59.9300003052,5,9.0714798,38.7448616,4.21697664261,2842.91699219,22.5300006866,12.7899999619,1.37794458866,addis ababa__addis ababa__gulele__
1326,2016-08-19,95.1800003052,81.6200027466,6,9.0714798,38.7448616,0.810990452766,2505.37133789,19.5400009155,13.2600002289,1.24902236462,addis ababa__addis ababa__gulele__
1327,2016-08-20,94.1299972534,71.1299972534,7,9.0714798,38.7448616,1.02269172668,2087.86376953,19.4699993134,12.3999996185,1.30560898781,addis ababa__addis ababa__gulele__
1328,2016-08-21,100.0,57.1899986267,8,9.0714798,38.7448616,2.12371087074,3858.06494141,21.7000007629,12.5799999237,1.1968806982,addis ababa__addis ababa__gulele__
1329,2016-08-22,93.6399993896,45.7099990845,9,9.0714798,38.7448616,2.40472984314,3510.59545898,24.2900009155,11.6999998093,0.789596557617,addis ababa__addis ababa__gulele__
1330,2016-08-23,93.6999969482,58.6699981689,10,9.0714798,38.7448616,2.14077472687,3428.2878418,22.3199996948,12.25,0.856461405754,addis ababa__addis ababa__gulele__
1331,2016-08-24,93.6600036621,63.6100006104,11,9.0714798,38.7448616,0.597579061985,4628.26025391,22.6800003052,12.4899997711,0.775716722012,addis ababa__addis ababa__gulele__
1332,2016-08-25,92.8499984741,62.9500007629,12,9.0714798,38.7448616,0.876058161259,3398.90429688,22.8999996185,12.3699998856,0.615448832512,addis ababa__addis ababa__gulele__
1333,2016-08-26,89.8300018311,53.7700004578,13,9.0714798,38.7448616,4.67021131516,4680.78710938,23.5599994659,12.1899995804,0.883691906929,addis ababa__addis ababa__gulele__
1334,2016-08-27,91.0199966431,58.7200012207,14,9.0714798,38.7448616,3.22371840477,3439.3293457,21.3899993896,10.029999733,0.827726662159,addis ababa__addis ababa__gulele__
1335,2016-08-28,94.0,60.4599990845,15,9.0714798,38.7448616,1.84914672375,4617.30078125,22.2800006866,15.1599998474,0.686653316021,addis ababa__addis ababa__gulele__
1336,2016-08-29,97.4400024414,64.5400009155,16,9.0714798,38.7448616,1.99071979523,2940.43286133,21.7099990845,12.8299999237,0.560967028141,addis ababa__addis ababa__gulele__
1337,2016-08-30,88.0299987793,59.6699981689,17,9.0714798,38.7448616,1.36647748947,3518.55078125,20.4400005341,12.9799995422,0.819081008434,addis ababa__addis ababa__gulele__
1338,2016-08-31,89.4000015259,56.3499984741,18,9.0714798,38.7448616,2.36764383316,4370.35058594,22.4599990845,12.8900003433,1.09672415257,addis ababa__addis ababa__gulele__
1339,2016-09-01,88.4199981689,71.0999984741,19,9.0714798,38.7448616,1.5939104557,3227.19042969,22.3600006104,12.6599998474,0.725681126118,addis ababa__addis ababa__gulele__
1340,2016-09-02,91.8799972534,68.0500030518,20,9.0714798,38.7448616,0.780208349228,2966.66430664,21.0,14.7299995422,0.781173884869,addis ababa__addis ababa__gulele__
1341,2016-09-03,95.9899978638,69.8700027466,21,9.0714798,38.7448616,0.959076046944,4088.43945312,21.4799995422,12.220000267,0.655338644981,addis ababa__addis ababa__gulele__
1342,2016-09-04,94.5100021362,46.9099998474,22,9.0714798,38.7448616,0.0,5236.75976562,23.0900001526,13.6000003815,1.24624931812,addis ababa__addis ababa__gulele__
1343,2016-09-05,86.3300018311,42.4799995422,23,9.0714798,38.7448616,0.585766255856,5634.92382812,25.4200000763,12.3299999237,0.980519711971,addis ababa__addis ababa__gulele__
1344,2016-09-06,87.4800033569,39.5900001526,24,9.0714798,38.7448616,0.498983114958,6000.41845703,26.0699996948,12.1899995804,0.839438676834,addis ababa__addis ababa__gulele__
1345,2016-09-07,84.1399993896,46.7200012207,25,9.0714798,38.7448616,0.0,4227.46435547,25.6499996185,12.1400003433,0.676644921303,addis ababa__addis ababa__gulele__
1346,2016-09-08,87.5699996948,60.3400001526,26,9.0714798,38.7448616,0.366281121969,2832.6652832,22.3299999237,14.5,1.06744909286,addis ababa__addis ababa__gulele__
1347,2016-09-09,87.8000030518,49.6800003052,27,9.0714798,38.7448616,1.43093860149,3675.32641602,22.8400001526,12.529999733,1.00825095177,addis ababa__addis ababa__gulele__
1348,2016-09-10,95.6900024414,66.0500030518,28,9.0714798,38.7448616,0.797736942768,3764.078125,22.9599990845,12.8999996185,0.599592387676,addis ababa__addis ababa__gulele__
1349,2016-09-11,91.2699966431,73.6399993896,29,9.0714798,38.7448616,0.487954169512,5643.0,23.8899993896,15.75,0.667487084866,addis ababa__addis ababa__gulele__
1350,2016-09-12,88.0500030518,55.5099983215,30,9.0714798,38.7448616,3.67721390724,3754.89208984,23.4500007629,12.1199998856,0.862489938736,addis ababa__addis ababa__gulele__
1351,2016-09-13,91.0999984741,69.4000015259,31,9.0714798,38.7448616,2.0007174015,3918.47802734,21.7700004578,12.6999998093,0.828032433987,addis ababa__addis ababa__gulele__
1352,2016-09-14,89.4599990845,52.7599983215,32,9.0714798,38.7448616,2.46903133392,4355.6171875,22.9899997711,12.3400001526,0.675506711006,addis ababa__addis ababa__gulele__
1353,2016-09-15,94.2699966431,44.3100013733,33,9.0714798,38.7448616,0.0,6071.92626953,25.6200008392,11.779999733,0.917411267757,addis ababa__addis ababa__gulele__
1354,2016-09-16,94.0299987793,45.2000007629,34,9.0714798,38.7448616,0.298911452293,4270.39648438,23.3400001526,15.5900001526,0.856418669224,addis ababa__addis ababa__gulele__
1355,2016-09-17,87.6100006104,56.6699981689,35,9.0714798,38.7448616,2.51709127426,3411.82446289,22.1800003052,13.1899995804,0.795743107796,addis ababa__addis ababa__gulele__
1356,2016-09-18,91.25,61.7099990845,36,9.0714798,38.7448616,2.69379878044,3296.28393555,22.5900001526,13.1700000763,0.697059392929,addis ababa__addis ababa__gulele__
1357,2016-09-19,88.9899978638,63.5299987793,37,9.0714798,38.7448616,0.0,3884.4309082,20.2999992371,12.3100004196,0.98544883728,addis ababa__addis ababa__gulele__
1358,2016-09-20,92.5800018311,57.6199989319,38,9.0714798,38.7448616,0.369540065527,4034.57836914,23.3600006104,11.5600004196,1.02155721188,addis ababa__addis ababa__gulele__
1359,2016-09-21,79.5100021362,49.4799995422,39,9.0714798,38.7448616,0.611245930195,5455.23974609,23.6399993896,12.529999733,0.820699572563,addis ababa__addis ababa__gulele__
1360,2016-09-22,88.2900009155,42.6800003052,40,9.0714798,38.7448616,0.777460157871,5636.703125,23.8700008392,11.8199996948,0.788764297962,addis ababa__addis ababa__gulele__
1361,2016-09-23,90.2900009155,58.0699996948,41,9.0714798,38.7448616,1.00841248035,4738.07373047,23.9400005341,12.7299995422,0.75789219141,addis ababa__addis ababa__gulele__
1362,2016-09-24,97.3799972534,57.6399993896,42,9.0714798,38.7448616,1.70893239975,5928.94873047,22.5100002289,12.6700000763,0.949496805668,addis ababa__addis ababa__gulele__
1363,2016-09-25,98.1100006104,58.6500015259,43,9.0714798,38.7448616,0.605951845646,3657.9753418,23.2299995422,13.5,0.908830404282,addis ababa__addis ababa__gulele__
1364,2016-09-26,93.6500015259,56.3300018311,44,9.0714798,38.7448616,0.0,4138.88720703,24.1399993896,13.4300003052,0.871445178986,addis ababa__addis ababa__gulele__
1365,2016-09-27,87.3300018311,54.0800018311,45,9.0714798,38.7448616,0.0,3640.17016602,22.6700000763,13.9799995422,1.15581262112,addis ababa__addis ababa__gulele__
1366,2016-09-28,93.7699966431,41.5400009155,46,9.0714798,38.7448616,0.410063326359,4147.01123047,24.8099994659,12.720000267,1.05829441547,addis ababa__addis ababa__gulele__
1367,2016-09-29,92.4599990845,55.5699996948,47,9.0714798,38.7448616,0.886911034584,5534.51806641,22.6700000763,12.6400003433,0.877164185047,addis ababa__addis ababa__gulele__
1368,2016-09-30,94.0999984741,67.6100006104,48,9.0714798,38.7448616,6.76613807678,4810.81054688,21.7299995422,13.3800001144,0.726335704327,addis ababa__addis ababa__gulele__
1369,2016-10-01,94.8300018311,66.0100021362,49,9.0714798,38.7448616,1.03124082088,3617.72851562,23.1499996185,12.8800001144,0.78780567646,addis ababa__addis ababa__gulele__
1370,2016-10-02,88.2200012207,48.2999992371,50,9.0714798,38.7448616,0.0,3927.77392578,23.6800003052,14.4099998474,1.15721082687,addis ababa__addis ababa__gulele__
1371,2016-10-03,87.3300018311,37.0800018311,51,9.0714798,38.7448616,0.464099675417,5946.92529297,24.3400001526,12.220000267,1.19309997559,addis ababa__addis ababa__gulele__
1372,2016-10-04,74.8799972534,40.9500007629,52,9.0714798,38.7448616,0.681865870953,4913.56933594,25.2900009155,11.3999996185,0.902074694633,addis ababa__addis ababa__gulele__
1373,2016-10-05,63.4399986267,39.0699996948,53,9.0714798,38.7448616,0.744972884655,3899.14648438,25.2000007629,12.0600004196,0.926059186459,addis ababa__addis ababa__gulele__
1374,2016-10-06,68.7900009155,34.1100006104,54,9.0714798,38.7448616,0.827566146851,5739.24658203,24.3899993896,14.7299995422,1.05631148815,addis ababa__addis ababa__gulele__
1375,2016-10-07,65.6200027466,37.4700012207,55,9.0714798,38.7448616,0.555842161179,6251.06005859,25.3799991608,12.3699998856,1.45420026779,addis ababa__addis ababa__gulele__
1376,2016-10-08,69.5299987793,36.8699989319,56,9.0714798,38.7448616,1.13083994389,6681.60791016,25.4200000763,13.5,1.4115190506,addis ababa__addis ababa__gulele__
1377,2016-10-09,68.0599975586,37.1699981689,57,9.0714798,38.7448616,0.696662425995,6028.54443359,25.0499992371,11.3199996948,1.12245476246,addis ababa__addis ababa__gulele__
1378,2016-10-10,78.3899993896,37.9900016785,58,9.0714798,38.7448616,0.308585464954,5912.06103516,25.6299991608,11.1700000763,1.06750702858,addis ababa__addis ababa__gulele__
1379,2016-10-11,84.0,54.5200004578,59,9.0714798,38.7448616,1.09177935123,3579.03222656,24.2099990845,12.9099998474,0.978070020676,addis ababa__addis ababa__gulele__
1380,2016-10-12,75.2300033569,61.8499984741,60,9.0714798,38.7448616,1.23251950741,4436.84765625,22.1200008392,12.8999996185,0.887504458427,addis ababa__addis ababa__gulele__
1381,2016-10-13,97.3099975586,40.4300003052,61,9.0714798,38.7448616,0.498132258654,4675.76025391,24.6100006104,13.6599998474,0.941990733147,addis ababa__addis ababa__gulele__
1382,2016-10-14,73.5899963379,35.8600006104,62,9.0714798,38.7448616,1.06261003017,5014.875,23.7000007629,11.8400001526,1.18760061264,addis ababa__addis ababa__gulele__
1383,2016-10-15,81.7099990845,37.1300010681,63,9.0714798,38.7448616,0.353542745113,4586.46826172,24.7600002289,11.970000267,1.08982717991,addis ababa__addis ababa__gulele__
1384,2016-10-16,84.2200012207,39.1399993896,64,9.0714798,38.7448616,0.45041936636,6166.89111328,25.2299995422,11.6000003815,1.0919778347,addis ababa__addis ababa__gulele__
1385,2016-10-17,76.4800033569,36.9799995422,65,9.0714798,38.7448616,0.0,6255.11669922,24.8700008392,11.6199998856,1.31301355362,addis ababa__addis ababa__gulele__
1386,2016-10-18,71.3700027466,34.5900001526,66,9.0714798,38.7448616,0.0,6474.44384766,24.6800003052,11.8400001526,0.899386405945,addis ababa__addis ababa__gulele__
1387,2016-10-19,75.0,36.0600013733,67,9.0714798,38.7448616,0.513006031513,5808.27197266,24.3999996185,11.5799999237,0.713491439819,addis ababa__addis ababa__gulele__
1388,2016-10-20,75.4800033569,34.5499992371,68,9.0714798,38.7448616,0.323365002871,5570.17138672,25.2600002289,11.7899999619,0.676066935062,addis ababa__addis ababa__gulele__
1389,2016-10-21,80.2600021362,56.5800018311,69,9.0714798,38.7448616,7.10888814926,6506.65527344,24.6800003052,12.4300003052,0.53088080883,addis ababa__addis ababa__gulele__
1390,2016-10-22,81.7300033569,47.7700004578,70,9.0714798,38.7448616,2.69621038437,3655.46630859,23.5699996948,12.9600000381,0.692291557789,addis ababa__addis ababa__gulele__
1391,2016-10-23,98.4499969482,44.4700012207,71,9.0714798,38.7448616,0.440158367157,4838.17724609,24.9899997711,11.1000003815,0.842200398445,addis ababa__addis ababa__gulele__
1392,2016-10-24,83.0599975586,38.0,72,9.0714798,38.7448616,0.972910225391,6066.34082031,24.4200000763,10.7299995422,0.916189849377,addis ababa__addis ababa__gulele__
1393,2016-10-25,69.2200012207,33.3300018311,73,9.0714798,38.7448616,0.955049097538,6269.41455078,24.5,10.8000001907,1.07088208199,addis ababa__addis ababa__gulele__
1394,2016-10-26,74.2600021362,33.9000015259,74,9.0714798,38.7448616,0.335166096687,6579.97705078,23.6599998474,10.1700000763,1.18640565872,addis ababa__addis ababa__gulele__
1395,2016-10-27,67.5599975586,34.7700004578,75,9.0714798,38.7448616,0.612358570099,6376.21923828,24.7000007629,10.2100000381,1.26604413986,addis ababa__addis ababa__gulele__
1396,2016-10-28,83.4199981689,31.8299999237,76,9.0714798,38.7448616,0.859119772911,6492.91943359,23.9300003052,9.51000022888,1.57285153866,addis ababa__addis ababa__gulele__
1397,2016-10-29,79.5299987793,40.7200012207,77,9.0714798,38.7448616,0.599023044109,5363.42675781,24.1900005341,10.3999996185,1.28537535667,addis ababa__addis ababa__gulele__
1398,2016-10-30,84.7699966431,22.3400001526,78,9.0714798,38.7448616,0.731036543846,6642.14892578,25.3899993896,10.5799999237,1.35137593746,addis ababa__addis ababa__gulele__
1399,2016-10-31,57.9199981689,18.6000003815,79,9.0714798,38.7448616,1.36716198921,4953.83447266,24.2999992371,7.94999980927,1.32587599754,addis ababa__addis ababa__gulele__
