,date,humid_max,humid_min,id,latitude,longitude,precipitation,solar,temp_max,temp_min,wind_avg,GeoKey
1394,2016-10-26,76.9700012207,36.0,74,8.9800358,38.8390808,0.278294354677,6646.10205078,24.4400005341,11.0500001907,2.50314950943,addis ababa__addis ababa__bole__
1395,2016-10-27,70.1200027466,37.3899993896,75,8.9800358,38.8390808,0.360013544559,6451.27539062,25.4899997711,11.1300001144,2.81078100204,addis ababa__addis ababa__bole__
1396,2016-10-28,85.7300033569,34.1500015259,76,8.9800358,38.8390808,0.603520810604,6567.53076172,24.7000007629,10.4399995804,3.09039759636,addis ababa__addis ababa__bole__
1397,2016-10-29,81.6600036621,42.6500015259,77,8.9800358,38.8390808,0.427382797003,5410.1171875,24.9200000763,11.3699998856,3.00204825401,addis ababa__addis ababa__bole__
1398,2016-10-30,86.4400024414,24.4099998474,78,8.9800358,38.8390808,0.612911105156,6710.59423828,26.1100006104,11.4799995422,3.00590085983,addis ababa__addis ababa__bole__
1399,2016-10-31,60.2299995422,21.2299995422,79,8.9800358,38.8390808,1.22875797749,6922.0,24.9599990845,8.68000030518,3.03902697563,addis ababa__addis ababa__bole__
1400,2016-11-01,47.8899993896,25.75,80,8.9800358,38.8390808,0.73695987463,6407.54101562,24.4400005341,9.35000038147,2.7917239666,addis ababa__addis ababa__bole__
1401,2016-11-02,46.5600013733,23.5,81,8.9800358,38.8390808,0.643276631832,,24.7999992371,7.03999996185,3.09999990463,addis ababa__addis ababa__bole__
1402,2016-11-03,41.7200012207,12.720000267,82,8.9800358,38.8390808,0.307006835938,6552.0,25.2399997711,7.40999984741,3.59999990463,addis ababa__addis ababa__bole__
1403,2016-11-04,72.8300018311,35.0999984741,83,8.9800358,38.8390808,0.465849250555,6451.0,25.4699993134,7.75,3.09999990463,addis ababa__addis ababa__bole__
1404,2016-11-05,70.1399993896,21.6399993896,84,8.9800358,38.8390808,0.54388320446,,25.75,8.09000015259,3.09999990463,addis ababa__addis ababa__bole__
1405,2016-11-06,66.2200012207,30.2399997711,85,8.9800358,38.8390808,0.0,,25.6599998474,9.31000041962,3.59999990463,addis ababa__addis ababa__bole__
1406,2016-11-07,62.8899993896,33.4599990845,86,8.9800358,38.8390808,0.0,5612.0,25.1900005341,10.5200004578,4.59999990463,addis ababa__addis ababa__bole__
1407,2016-11-08,56.3300018311,18.5200004578,87,8.9800358,38.8390808,0.86028021574,,22.5,11.2399997711,3.09999990463,addis ababa__addis ababa__bole__
1408,2016-11-09,69.6399993896,15.6700000763,88,8.9800358,38.8390808,1.49215149879,4204.0,23.7299995422,10.9200000763,3.59999990463,addis ababa__addis ababa__bole__
1409,2016-11-10,58.3899993896,21.5699996948,89,8.9800358,38.8390808,0.281789660454,5737.0,23.25,8.01000022888,5.09999990463,addis ababa__addis ababa__bole__
1410,2016-11-11,53.8100013733,16.8099994659,90,8.9800358,38.8390808,0.355597853661,,23.8799991608,6.25,4.59999990463,addis ababa__addis ababa__bole__
1411,2016-11-12,50.3899993896,9.52999973297,91,8.9800358,38.8390808,1.45736241341,,23.5300006866,6.17999982834,3.59999990463,addis ababa__addis ababa__bole__
1412,2016-11-13,83.9800033569,16.5900001526,92,8.9800358,38.8390808,0.663704752922,,23.0699996948,5.03999996185,4.59999990463,addis ababa__addis ababa__bole__
1413,2016-11-14,57.1300010681,23.1599998474,93,8.9800358,38.8390808,0.0,,23.25,4.55999994278,3.59999990463,addis ababa__addis ababa__bole__
1414,2016-11-15,75.8300018311,15.779999733,94,8.9800358,38.8390808,0.0,,24.1000003815,7.40000009537,4.09999990463,addis ababa__addis ababa__bole__
1415,2016-11-16,77.5999984741,28.8899993896,95,8.9800358,38.8390808,0.39608836174,6464.0,25.0900001526,13.7700004578,4.09999990463,addis ababa__addis ababa__bole__
1416,2016-11-17,75.6699981689,28.2900009155,96,8.9800358,38.8390808,0.314367473125,5902.0,24.9599990845,8.88000011444,4.09999990463,addis ababa__addis ababa__bole__
1417,2016-11-18,55.7299995422,24.7999992371,97,8.9800358,38.8390808,0.374369651079,6069.0,25.6000003815,10.1499996185,4.59999990463,addis ababa__addis ababa__bole__
1418,2016-11-19,80.7900009155,40.4599990845,98,8.9800358,38.8390808,0.0,5327.0,25.5799999237,12.970000267,4.09999990463,addis ababa__addis ababa__bole__
1419,2016-11-20,83.1500015259,34.6199989319,99,8.9800358,38.8390808,0.39130166173,5422.0,25.3799991608,10.8299999237,3.59999990463,addis ababa__addis ababa__bole__
1420,2016-11-21,99.0599975586,29.3500003815,100,8.9800358,38.8390808,0.270560830832,5986.0,26.0,7.90000009537,5.09999990463,addis ababa__addis ababa__bole__
1421,2016-11-22,76.8099975586,32.0699996948,101,8.9800358,38.8390808,0.0,5663.0,25.9799995422,8.43000030518,4.59999990463,addis ababa__addis ababa__bole__
1422,2016-11-23,79.0199966431,34.4300003052,102,8.9800358,38.8390808,0.257309913635,5772.0,26.4599990845,10.6000003815,2.59999990463,addis ababa__addis ababa__bole__
1423,2016-11-24,76.9300003052,39.7400016785,103,8.9800358,38.8390808,1.18219077587,4501.0,25.6800003052,11.7899999619,2.09999990463,addis ababa__addis ababa__bole__
1424,2016-11-25,80.0599975586,40.2700004578,104,8.9800358,38.8390808,0.0,4720.0,24.9799995422,12.8400001526,2.59999990463,addis ababa__addis ababa__bole__
1425,2016-11-26,92.4000015259,54.3199996948,105,8.9800358,38.8390808,0.0,3876.0,23.1299991608,14.529999733,2.59999990463,addis ababa__addis ababa__bole__
1426,2016-11-27,76.9899978638,26.3600006104,106,8.9800358,38.8390808,0.0,3799.0,22.3199996948,12.6700000763,4.09999990463,addis ababa__addis ababa__bole__
1427,2016-11-28,86.6100006104,46.8199996948,107,8.9800358,38.8390808,0.0,2904.0,21.7700004578,12.9600000381,3.59999990463,addis ababa__addis ababa__bole__
1428,2016-11-29,85.9599990845,39.9399986267,108,8.9800358,38.8390808,0.0,3988.0,24.2099990845,11.5699996948,4.59999990463,addis ababa__addis ababa__bole__
1429,2016-11-30,82.25,28.4799995422,109,8.9800358,38.8390808,0.0,,22.1900005341,13.0500001907,,addis ababa__addis ababa__bole__
1430,2016-12-01,74.2200012207,28.5699996948,110,8.9800358,38.8390808,0.0,,23.9799995422,12.6800003052,,addis ababa__addis ababa__bole__
1431,2016-12-02,68.4000015259,18.6399993896,111,8.9800358,38.8390808,0.0,4167.0,24.1800003052,12.5799999237,3.09999990463,addis ababa__addis ababa__bole__
1432,2016-12-03,83.6600036621,17.2099990845,112,8.9800358,38.8390808,0.0,6341.0,23.3400001526,10.7899999619,5.69999980927,addis ababa__addis ababa__bole__
1433,2016-12-04,80.8899993896,24.1299991608,113,8.9800358,38.8390808,0.0,,23.6499996185,8.10999965668,5.69999980927,addis ababa__addis ababa__bole__
1434,2016-12-05,66.4000015259,22.4400005341,114,8.9800358,38.8390808,0.0,,22.4599990845,5.80000019073,3.59999990463,addis ababa__addis ababa__bole__
1435,2016-12-06,77.6699981689,21.6399993896,115,8.9800358,38.8390808,0.0,6744.0,23.7199993134,6.25,4.09999990463,addis ababa__addis ababa__bole__
1436,2016-12-07,65.3199996948,27.3999996185,116,8.9800358,38.8390808,0.0,,23.9699993134,5.65999984741,3.09999990463,addis ababa__addis ababa__bole__
1437,2016-12-08,62.3400001526,29.0900001526,117,8.9800358,38.8390808,0.0,,24.1000003815,7.46999979019,3.59999990463,addis ababa__addis ababa__bole__
1438,2016-12-09,86.3600006104,37.0800018311,118,8.9800358,38.8390808,0.0,,24.5200004578,9.06000041962,3.09999990463,addis ababa__addis ababa__bole__
1439,2016-12-10,82.3799972534,34.25,119,8.9800358,38.8390808,0.0,,24.7800006866,7.0,4.09999990463,addis ababa__addis ababa__bole__
1440,2016-12-11,79.25,44.6599998474,0,8.9800358,38.8390808,0.0,,24.9400005341,9.39999961853,3.59999990463,addis ababa__addis ababa__bole__
1441,2016-12-12,79.0,50.7999992371,1,8.9800358,38.8390808,0.0,6060.0,24.8199996948,9.35000038147,5.09999990463,addis ababa__addis ababa__bole__
1442,2016-12-13,84.3799972534,37.7900009155,2,8.9800358,38.8390808,0.0,,24.1399993896,9.89999961853,4.59999990463,addis ababa__addis ababa__bole__
1443,2016-12-14,75.2200012207,25.8299999237,3,8.9800358,38.8390808,0.0,,25.1399993896,9.14999961853,3.09999990463,addis ababa__addis ababa__bole__
1444,2016-12-15,70.1699981689,18.4599990845,4,8.9800358,38.8390808,0.0,6051.0,25.6100006104,8.02999973297,3.09999990463,addis ababa__addis ababa__bole__
1445,2016-12-16,72.4300003052,31.6700000763,5,8.9800358,38.8390808,0.0,6142.0,24.5499992371,8.30000019073,4.09999990463,addis ababa__addis ababa__bole__
1446,2016-12-17,79.3000030518,26.6700000763,6,8.9800358,38.8390808,0.0,,23.7099990845,13.6000003815,4.09999990463,addis ababa__addis ababa__bole__
1447,2016-12-18,77.9599990845,19.1399993896,7,8.9800358,38.8390808,0.0,6294.0,23.9799995422,8.13000011444,4.59999990463,addis ababa__addis ababa__bole__
1448,2016-12-19,89.1800003052,17.9799995422,8,8.9800358,38.8390808,0.0,3107.0,23.0900001526,7.34000015259,5.09999990463,addis ababa__addis ababa__bole__
1449,2016-12-20,92.8799972534,35.6699981689,9,8.9800358,38.8390808,0.0,6077.0,23.7099990845,9.10000038147,5.09999990463,addis ababa__addis ababa__bole__
1450,2016-12-21,73.3499984741,34.5099983215,10,8.9800358,38.8390808,0.0,4515.0,23.6800003052,13.4200000763,4.09999990463,addis ababa__addis ababa__bole__
1451,2016-12-22,90.6399993896,33.8899993896,11,8.9800358,38.8390808,0.0,5061.0,24.1499996185,11.4899997711,5.09999990463,addis ababa__addis ababa__bole__
1452,2016-12-23,84.75,22.8400001526,12,8.9800358,38.8390808,0.0,6297.0,23.4300003052,10.5600004196,5.69999980927,addis ababa__addis ababa__bole__
1453,2016-12-24,80.5,30.4799995422,13,8.9800358,38.8390808,0.0,6194.0,21.8299999237,6.63999986649,5.09999990463,addis ababa__addis ababa__bole__
1454,2016-12-25,73.2900009155,18.6499996185,14,8.9800358,38.8390808,0.0,5716.0,25.0400009155,12.0699996948,4.09999990463,addis ababa__addis ababa__bole__
1455,2016-12-26,77.6999969482,20.3299999237,15,8.9800358,38.8390808,0.0,,24.8099994659,13.1999998093,2.09999990463,addis ababa__addis ababa__bole__
1456,2016-12-27,79.8600006104,10.8199996948,16,8.9800358,38.8390808,0.0,,23.4099998474,8.30000019073,3.59999990463,addis ababa__addis ababa__bole__
1457,2016-12-28,65.3399963379,17.2199993134,17,8.9800358,38.8390808,0.0,,24.3799991608,8.11999988556,3.59999990463,addis ababa__addis ababa__bole__
1458,2016-12-29,63.7400016785,25.1599998474,18,8.9800358,38.8390808,0.0,6366.0,24.8799991608,19.4799995422,3.59999990463,addis ababa__addis ababa__bole__
1459,2016-12-30,73.9000015259,18.5699996948,19,8.9800358,38.8390808,0.0,,25.2600002289,8.60999965668,5.09999990463,addis ababa__addis ababa__bole__
1460,2016-12-31,57.9199981689,13.2600002289,20,8.9800358,38.8390808,0.0,6799.0,23.4899997711,13.4399995804,4.59999990463,addis ababa__addis ababa__bole__
1461,2017-01-01,46.4799995422,15.9099998474,21,8.9800358,38.8390808,0.29540976882,,23.4400005341,6.36999988556,4.09999990463,addis ababa__addis ababa__bole__
1462,2017-01-02,72.1100006104,20.1000003815,22,8.9800358,38.8390808,0.292283505201,,25.2299995422,7.42000007629,4.59999990463,addis ababa__addis ababa__bole__
1463,2017-01-03,89.4400024414,9.22000026703,23,8.9800358,38.8390808,0.0,,25.1800003052,6.90999984741,4.59999990463,addis ababa__addis ababa__bole__
1464,2017-01-04,50.5,10.1499996185,24,8.9800358,38.8390808,0.0,,24.4500007629,6.17999982834,4.09999990463,addis ababa__addis ababa__bole__
1465,2017-01-05,76.8499984741,11.8699998856,25,8.9800358,38.8390808,0.856780409813,,24.2299995422,10.0900001526,5.09999990463,addis ababa__addis ababa__bole__
1466,2017-01-06,63.2099990845,10.2299995422,26,8.9800358,38.8390808,0.765856921673,,23.2800006866,13.1899995804,4.09999990463,addis ababa__addis ababa__bole__
1467,2017-01-07,43.3199996948,12.6499996185,27,8.9800358,38.8390808,0.0,,24.6700000763,5.46999979019,3.09999990463,addis ababa__addis ababa__bole__
1468,2017-01-08,66.2900009155,9.27999973297,28,8.9800358,38.8390808,0.0,,26.1100006104,5.57000017166,3.09999990463,addis ababa__addis ababa__bole__
1469,2017-01-09,63.3899993896,12.5,29,8.9800358,38.8390808,0.0,,24.9899997711,5.05999994278,3.59999990463,addis ababa__addis ababa__bole__
1470,2017-01-10,59.5600013733,21.7099990845,30,8.9800358,38.8390808,0.311975002289,,23.75,7.34000015259,4.59999990463,addis ababa__addis ababa__bole__
1471,2017-01-11,69.3899993896,7.21999979019,31,8.9800358,38.8390808,0.0,,23.1900005341,12.5600004196,5.09999990463,addis ababa__addis ababa__bole__
1472,2017-01-12,83.8300018311,8.13000011444,32,8.9800358,38.8390808,0.0,,23.0499992371,14.5699996948,3.59999990463,addis ababa__addis ababa__bole__
1473,2017-01-13,80.2300033569,7.76999998093,33,8.9800358,38.8390808,0.0,,24.8099994659,10.25,2.59999990463,addis ababa__addis ababa__bole__
1474,2017-01-14,83.9899978638,9.32999992371,34,8.9800358,38.8390808,0.0,,25.7000007629,11.9499998093,2.59999990463,addis ababa__addis ababa__bole__
1475,2017-01-15,74.1399993896,9.98999977112,35,8.9800358,38.8390808,0.0,,25.8099994659,12.6800003052,3.09999990463,addis ababa__addis ababa__bole__
1476,2017-01-16,56.6100006104,1.0,36,8.9800358,38.8390808,0.0,,25.9200000763,13.6000003815,4.59999990463,addis ababa__addis ababa__bole__
1477,2017-01-17,48.2400016785,16.1499996185,37,8.9800358,38.8390808,0.0,,24.8600006104,14.279999733,4.09999990463,addis ababa__addis ababa__bole__
1478,2017-01-18,67.6500015259,1.0,38,8.9800358,38.8390808,0.28749525547,,26.1299991608,13.0100002289,4.09999990463,addis ababa__addis ababa__bole__
1479,2017-01-19,67.5800018311,4.63999986649,39,8.9800358,38.8390808,0.0,,26.2800006866,8.39999961853,3.59999990463,addis ababa__addis ababa__bole__
1480,2017-01-20,72.2300033569,11.3100004196,40,8.9800358,38.8390808,0.0,,25.0499992371,7.98000001907,3.09999990463,addis ababa__addis ababa__bole__
1481,2017-01-21,69.8300018311,19.2000007629,41,8.9800358,38.8390808,0.0,,25.6599998474,13.6499996185,3.59999990463,addis ababa__addis ababa__bole__
1482,2017-01-22,59.5,14.1000003815,42,8.9800358,38.8390808,0.0,,26.5300006866,8.73999977112,4.59999990463,addis ababa__addis ababa__bole__
1483,2017-01-23,63.2000007629,21.75,43,8.9800358,38.8390808,0.0,,26.3199996948,8.01000022888,4.09999990463,addis ababa__addis ababa__bole__
1484,2017-01-24,63.3300018311,14.8000001907,44,8.9800358,38.8390808,0.0,,26.4300003052,7.71999979019,4.59999990463,addis ababa__addis ababa__bole__
1485,2017-01-25,62.1599998474,24.2399997711,45,8.9800358,38.8390808,0.300929665565,,26.6100006104,11.1000003815,5.09999990463,addis ababa__addis ababa__bole__
1486,2017-01-26,59.3199996948,24.3899993896,46,8.9800358,38.8390808,0.0,,25.5,13.5,3.59999990463,addis ababa__addis ababa__bole__
1487,2017-01-27,56.9300003052,21.5200004578,47,8.9800358,38.8390808,0.0,,26.6800003052,13.3800001144,3.09999990463,addis ababa__addis ababa__bole__
1488,2017-01-28,67.3499984741,20.1399993896,48,8.9800358,38.8390808,0.0,,26.3600006104,14.3900003433,3.09999990463,addis ababa__addis ababa__bole__
1489,2017-01-29,81.2399978638,31.0100002289,49,8.9800358,38.8390808,0.0,5486.0,25.6800003052,11.1199998856,3.59999990463,addis ababa__addis ababa__bole__
1490,2017-01-30,86.1100006104,31.1200008392,50,8.9800358,38.8390808,0.0,5932.0,26.9699993134,9.67000007629,4.09999990463,addis ababa__addis ababa__bole__
1491,2017-01-31,68.9800033569,26.8799991608,51,8.9800358,38.8390808,0.0,4659.0,25.6000003815,10.970000267,3.09999990463,addis ababa__addis ababa__bole__
1492,2017-02-01,79.7900009155,24.8600006104,52,8.9800358,38.8390808,0.0,,26.6200008392,10.1800003052,5.09999990463,addis ababa__addis ababa__bole__
1493,2017-02-02,75.0599975586,33.4099998474,53,8.9800358,38.8390808,0.0,6568.0,25.7099990845,9.72000026703,5.09999990463,addis ababa__addis ababa__bole__
1494,2017-02-03,83.6999969482,33.1300010681,54,8.9800358,38.8390808,0.0,5850.0,25.8500003815,15.0600004196,4.09999990463,addis ababa__addis ababa__bole__
1495,2017-02-04,82.0299987793,21.4599990845,55,8.9800358,38.8390808,0.0,4693.0,24.0900001526,13.4099998474,4.09999990463,addis ababa__addis ababa__bole__
1496,2017-02-05,79.9599990845,29.0300006866,56,8.9800358,38.8390808,0.0,,25.6299991608,17.6800003052,3.59999990463,addis ababa__addis ababa__bole__
1497,2017-02-06,75.5400009155,30.3600006104,57,8.9800358,38.8390808,0.0,6983.0,25.8099994659,11.2899999619,4.09999990463,addis ababa__addis ababa__bole__
1498,2017-02-07,76.4800033569,13.5399999619,58,8.9800358,38.8390808,0.0,6846.0,26.0,12.3999996185,4.59999990463,addis ababa__addis ababa__bole__
1499,2017-02-08,59.8800010681,12.4300003052,59,8.9800358,38.8390808,0.0,,26.7199993134,11.9200000763,,addis ababa__addis ababa__bole__
1500,2017-02-09,65.2300033569,10.3400001526,60,8.9800358,38.8390808,0.0,7178.0,26.0900001526,11.3699998856,4.59999990463,addis ababa__addis ababa__bole__
1501,2017-02-10,54.3899993896,9.31000041962,61,8.9800358,38.8390808,0.0,7241.0,28.1399993896,15.7100000381,4.09999990463,addis ababa__addis ababa__bole__
1502,2017-02-11,61.2299995422,2.95000004768,62,8.9800358,38.8390808,0.0,7305.0,27.7700004578,23.8600006104,3.59999990463,addis ababa__addis ababa__bole__
1503,2017-02-12,56.2299995422,28.8500003815,63,8.9800358,38.8390808,0.0,5225.0,26.9899997711,24.6499996185,3.09999990463,addis ababa__addis ababa__bole__
1504,2017-02-13,96.9199981689,33.1699981689,64,8.9800358,38.8390808,7.22853565216,4114.0,27.2199993134,16.0,3.09999990463,addis ababa__addis ababa__bole__
1505,2017-02-14,67.0800018311,23.1200008392,65,8.9800358,38.8390808,2.37700200081,3791.0,23.0300006866,13.75,3.09999990463,addis ababa__addis ababa__bole__
1506,2017-02-15,78.1399993896,38.3499984741,66,8.9800358,38.8390808,0.0,,25.0300006866,12.75,,addis ababa__addis ababa__bole__
1507,2017-02-16,67.2099990845,28.0200004578,67,8.9800358,38.8390808,0.0,,26.0300006866,13.0200004578,4.09999990463,addis ababa__addis ababa__bole__
1508,2017-02-17,78.3499984741,19.6700000763,68,8.9800358,38.8390808,0.0,5014.0,26.25,15.3699998856,4.09999990463,addis ababa__addis ababa__bole__
1509,2017-02-18,87.3600006104,48.7799987793,69,8.9800358,38.8390808,0.0,4808.0,21.9200000763,14.0600004196,6.19999980927,addis ababa__addis ababa__bole__
1510,2017-02-19,92.5,45.5600013733,70,8.9800358,38.8390808,0.0,4108.0,21.8999996185,13.6999998093,5.09999990463,addis ababa__addis ababa__bole__
1511,2017-02-20,90.8799972534,33.8600006104,71,8.9800358,38.8390808,0.0,5497.0,24.2800006866,11.9899997711,4.59999990463,addis ababa__addis ababa__bole__
1512,2017-02-21,76.1699981689,17.6800003052,72,8.9800358,38.8390808,0.0,7624.0,25.7199993134,10.1300001144,3.59999990463,addis ababa__addis ababa__bole__
1513,2017-02-22,76.8499984741,40.7299995422,73,8.9800358,38.8390808,0.0,7259.0,25.6700000763,14.6700000763,2.59999990463,addis ababa__addis ababa__bole__
1514,2017-02-23,70.6500015259,24.9599990845,74,8.9800358,38.8390808,0.0,5486.0,24.0300006866,12.8699998856,3.09999990463,addis ababa__addis ababa__bole__
1515,2017-02-24,86.2900009155,35.75,75,8.9800358,38.8390808,0.511370182037,4507.0,26.3999996185,14.6400003433,3.59999990463,addis ababa__addis ababa__bole__
