,date,humid_max,humid_min,id,latitude,longitude,precipitation,solar,temp_max,temp_min,wind_avg,GeoKey
1346,2016-09-08,87.6600036621,60.4399986267,26,8.9521017,38.7288475,0.361579328775,2821.12207031,22.3799991608,14.5100002289,1.06744909286,addis ababa__addis ababa__nefas silk lafto__
1347,2016-09-09,88.0800018311,49.9199981689,27,8.9521017,38.7288475,1.28657865524,3669.93725586,22.8700008392,12.5100002289,1.00825095177,addis ababa__addis ababa__nefas silk lafto__
1348,2016-09-10,95.9599990845,66.2099990845,28,8.9521017,38.7288475,0.845075249672,3755.52368164,23.0,12.8999996185,0.599592387676,addis ababa__addis ababa__nefas silk lafto__
1349,2016-09-11,91.4499969482,73.8300018311,29,8.9521017,38.7288475,0.490427434444,5643.0,23.9300003052,15.7299995422,0.667487084866,addis ababa__addis ababa__nefas silk lafto__
1350,2016-09-12,88.0299987793,55.3100013733,30,8.9521017,38.7288475,2.47880673409,3767.43017578,23.4799995422,12.1000003815,0.862489938736,addis ababa__addis ababa__nefas silk lafto__
1351,2016-09-13,91.2900009155,69.3499984741,31,8.9521017,38.7288475,1.74698889256,3908.48925781,21.8099994659,12.720000267,0.828032433987,addis ababa__addis ababa__nefas silk lafto__
1352,2016-09-14,89.5800018311,52.9900016785,32,8.9521017,38.7288475,1.32726824284,4346.52246094,22.9799995422,12.3599996567,0.675506711006,addis ababa__addis ababa__nefas silk lafto__
1353,2016-09-15,94.4400024414,44.4799995422,33,8.9521017,38.7288475,0.0,6067.97167969,25.6499996185,11.7600002289,0.917411267757,addis ababa__addis ababa__nefas silk lafto__
1354,2016-09-16,94.0299987793,45.3800010681,34,8.9521017,38.7288475,0.531044781208,4260.57275391,23.4099998474,15.5900001526,0.856418669224,addis ababa__addis ababa__nefas silk lafto__
1355,2016-09-17,87.7300033569,56.8199996948,35,8.9521017,38.7288475,1.60158526897,3404.07104492,22.2700004578,13.1599998474,0.795743107796,addis ababa__addis ababa__nefas silk lafto__
1356,2016-09-18,91.4300003052,61.9099998474,36,8.9521017,38.7288475,2.16138839722,3282.51074219,22.6299991608,13.1999998093,0.697059392929,addis ababa__addis ababa__nefas silk lafto__
1357,2016-09-19,89.2600021362,63.8400001526,37,8.9521017,38.7288475,0.0,3875.2121582,20.2900009155,12.3100004196,0.98544883728,addis ababa__addis ababa__nefas silk lafto__
1358,2016-09-20,92.6399993896,57.7700004578,38,8.9521017,38.7288475,0.338702946901,4025.18457031,23.3299999237,11.5799999237,1.02155721188,addis ababa__addis ababa__nefas silk lafto__
1359,2016-09-21,79.6100006104,49.6300010681,39,8.9521017,38.7288475,0.909920275211,5448.94873047,23.6599998474,12.4600000381,0.820699572563,addis ababa__addis ababa__nefas silk lafto__
1360,2016-09-22,88.4000015259,42.8499984741,40,8.9521017,38.7288475,0.675266265869,5630.64648438,23.9099998474,11.8000001907,0.788764297962,addis ababa__addis ababa__nefas silk lafto__
1361,2016-09-23,90.3300018311,58.2799987793,41,8.9521017,38.7288475,0.661782741547,4731.19775391,23.9500007629,12.75,0.75789219141,addis ababa__addis ababa__nefas silk lafto__
1362,2016-09-24,97.5599975586,57.8400001526,42,8.9521017,38.7288475,0.896221756935,5927.88867188,22.4799995422,12.6499996185,0.949496805668,addis ababa__addis ababa__nefas silk lafto__
1363,2016-09-25,98.5899963379,58.9000015259,43,8.9521017,38.7288475,1.33016169071,3644.70678711,23.2600002289,13.4899997711,0.908830404282,addis ababa__addis ababa__nefas silk lafto__
1364,2016-09-26,94.0199966431,56.6699981689,44,8.9521017,38.7288475,0.0,4133.26025391,24.1700000763,13.4399995804,0.871445178986,addis ababa__addis ababa__nefas silk lafto__
1365,2016-09-27,87.5800018311,54.3699989319,45,8.9521017,38.7288475,0.745092511177,3628.85546875,22.6399993896,13.970000267,1.15581262112,addis ababa__addis ababa__nefas silk lafto__
1366,2016-09-28,93.8600006104,41.7099990845,46,8.9521017,38.7288475,0.41883212328,4139.22949219,24.8600006104,12.6999998093,1.05829441547,addis ababa__addis ababa__nefas silk lafto__
1367,2016-09-29,92.2699966431,55.7599983215,47,8.9521017,38.7288475,0.916223406792,5588.24121094,22.7099990845,12.6599998474,0.877164185047,addis ababa__addis ababa__nefas silk lafto__
1368,2016-09-30,94.1100006104,67.8399963379,48,8.9521017,38.7288475,5.33677577972,4805.04296875,21.7199993134,13.3699998856,0.726335704327,addis ababa__addis ababa__nefas silk lafto__
1369,2016-10-01,95.0100021362,66.0400009155,49,8.9521017,38.7288475,0.444786250591,3606.12402344,23.1800003052,12.8999996185,0.78780567646,addis ababa__addis ababa__nefas silk lafto__
1370,2016-10-02,88.0500030518,48.3699989319,50,8.9521017,38.7288475,0.0,3921.4050293,23.6700000763,14.4200000763,1.15721082687,addis ababa__addis ababa__nefas silk lafto__
1371,2016-10-03,87.5500030518,37.1800003052,51,8.9521017,38.7288475,0.334580004215,5945.25878906,24.3400001526,12.220000267,1.19309997559,addis ababa__addis ababa__nefas silk lafto__
1372,2016-10-04,74.9300003052,40.9599990845,52,8.9521017,38.7288475,0.60675573349,4907.22802734,25.3400001526,11.4300003052,0.902074694633,addis ababa__addis ababa__nefas silk lafto__
1373,2016-10-05,62.9099998474,39.1399993896,53,8.9521017,38.7288475,0.571225166321,3859.38061523,25.2600002289,12.0799999237,0.926059186459,addis ababa__addis ababa__nefas silk lafto__
1374,2016-10-06,68.9100036621,34.25,54,8.9521017,38.7288475,0.644732296467,5735.85302734,24.3899993896,14.7100000381,1.05631148815,addis ababa__addis ababa__nefas silk lafto__
1375,2016-10-07,65.4899978638,37.3400001526,55,8.9521017,38.7288475,0.504187226295,6316.06787109,25.4099998474,12.3999996185,1.45420026779,addis ababa__addis ababa__nefas silk lafto__
1376,2016-10-08,69.6200027466,36.9000015259,56,8.9521017,38.7288475,0.997633695602,6752.07128906,25.4500007629,13.4600000381,1.4115190506,addis ababa__addis ababa__nefas silk lafto__
1377,2016-10-09,67.8300018311,37.2999992371,57,8.9521017,38.7288475,0.440391242504,6086.95214844,25.0499992371,11.3100004196,1.12245476246,addis ababa__addis ababa__nefas silk lafto__
1378,2016-10-10,78.2600021362,38.0499992371,58,8.9521017,38.7288475,0.368922352791,5960.53662109,25.6299991608,11.1999998093,1.06750702858,addis ababa__addis ababa__nefas silk lafto__
1379,2016-10-11,83.9100036621,54.7000007629,59,8.9521017,38.7288475,1.16685450077,3584.43334961,24.1800003052,12.9200000763,0.978070020676,addis ababa__addis ababa__nefas silk lafto__
1380,2016-10-12,75.1299972534,61.7999992371,60,8.9521017,38.7288475,0.73360067606,4454.78125,22.1399993896,12.8999996185,0.887504458427,addis ababa__addis ababa__nefas silk lafto__
1381,2016-10-13,97.1200027466,40.5800018311,61,8.9521017,38.7288475,0.440174072981,4697.78662109,24.6200008392,13.6400003433,0.941990733147,addis ababa__addis ababa__nefas silk lafto__
1382,2016-10-14,73.9700012207,35.9799995422,62,8.9521017,38.7288475,0.895649194717,5046.80273438,23.6700000763,11.8599996567,1.18760061264,addis ababa__addis ababa__nefas silk lafto__
1383,2016-10-15,81.4400024414,37.1699981689,63,8.9521017,38.7288475,0.329057186842,4616.35693359,24.7700004578,11.9399995804,1.08982717991,addis ababa__addis ababa__nefas silk lafto__
1384,2016-10-16,84.3799972534,39.3400001526,64,8.9521017,38.7288475,0.464231818914,6212.29833984,25.2399997711,11.6000003815,1.0919778347,addis ababa__addis ababa__nefas silk lafto__
1385,2016-10-17,76.9199981689,37.0699996948,65,8.9521017,38.7288475,0.0,6307.75097656,24.8899993896,11.5900001526,1.31301355362,addis ababa__addis ababa__nefas silk lafto__
1386,2016-10-18,71.3099975586,34.7099990845,66,8.9521017,38.7288475,0.267839968204,6542.96972656,24.7199993134,11.8299999237,0.899386405945,addis ababa__addis ababa__nefas silk lafto__
1387,2016-10-19,75.3099975586,36.2000007629,67,8.9521017,38.7288475,0.475710988045,5857.11865234,24.3600006104,11.6099996567,0.713491439819,addis ababa__addis ababa__nefas silk lafto__
1388,2016-10-20,75.3099975586,34.7900009155,68,8.9521017,38.7288475,0.337155222893,5605.07177734,25.2999992371,11.8199996948,0.676066935062,addis ababa__addis ababa__nefas silk lafto__
1389,2016-10-21,80.7200012207,56.7599983215,69,8.9521017,38.7288475,6.16334199905,6578.42871094,24.6599998474,12.4200000763,0.53088080883,addis ababa__addis ababa__nefas silk lafto__
1390,2016-10-22,82.2099990845,47.9099998474,70,8.9521017,38.7288475,2.83544135094,3667.61572266,23.6000003815,12.9600000381,0.692291557789,addis ababa__addis ababa__nefas silk lafto__
1391,2016-10-23,98.7399978638,44.6199989319,71,8.9521017,38.7288475,0.344364106655,4870.86132812,25.0300006866,11.0900001526,0.842200398445,addis ababa__addis ababa__nefas silk lafto__
1392,2016-10-24,83.3700027466,38.2000007629,72,8.9521017,38.7288475,0.875699877739,6101.32763672,24.3999996185,10.7600002289,0.916189849377,addis ababa__addis ababa__nefas silk lafto__
1393,2016-10-25,69.5699996948,33.3400001526,73,8.9521017,38.7288475,0.67695993185,6327.23535156,24.5300006866,10.8199996948,1.07088208199,addis ababa__addis ababa__nefas silk lafto__
1394,2016-10-26,74.5599975586,33.9700012207,74,8.9521017,38.7288475,0.382334500551,6643.71777344,23.6599998474,10.2299995422,1.18640565872,addis ababa__addis ababa__nefas silk lafto__
1395,2016-10-27,67.8799972534,34.9000015259,75,8.9521017,38.7288475,0.323763310909,6448.74951172,24.7099990845,10.2600002289,1.26604413986,addis ababa__addis ababa__nefas silk lafto__
1396,2016-10-28,83.6999969482,31.9500007629,76,8.9521017,38.7288475,0.833473265171,6563.67675781,23.9300003052,9.55000019073,1.57285153866,addis ababa__addis ababa__nefas silk lafto__
1397,2016-10-29,79.8899993896,40.7999992371,77,8.9521017,38.7288475,0.760844290257,5412.19580078,24.2199993134,10.4300003052,1.28537535667,addis ababa__addis ababa__nefas silk lafto__
1398,2016-10-30,85.1699981689,22.4200000763,78,8.9521017,38.7288475,0.733325839043,6711.21044922,25.3500003815,10.6199998856,1.35137593746,addis ababa__addis ababa__nefas silk lafto__
1399,2016-10-31,57.9500007629,18.6499996185,79,8.9521017,38.7288475,1.30506002903,6922.0,24.2900009155,7.90999984741,1.32587599754,addis ababa__addis ababa__nefas silk lafto__
1400,2016-11-01,45.2599983215,23.0900001526,80,8.9521017,38.7288475,0.938471376896,6408.81689453,23.6700000763,8.51000022888,1.18299293518,addis ababa__addis ababa__nefas silk lafto__
1401,2016-11-02,46.9099998474,20.3899993896,81,8.9521017,38.7288475,0.650840580463,,24.0100002289,6.25,3.09999990463,addis ababa__addis ababa__nefas silk lafto__
1402,2016-11-03,41.0999984741,10.9099998474,82,8.9521017,38.7288475,0.354523479939,6552.0,24.4500007629,6.63999986649,3.59999990463,addis ababa__addis ababa__nefas silk lafto__
1403,2016-11-04,72.0899963379,33.3600006104,83,8.9521017,38.7288475,0.422584354877,6451.0,24.5900001526,7.07000017166,3.09999990463,addis ababa__addis ababa__nefas silk lafto__
1404,2016-11-05,69.7900009155,20.9799995422,84,8.9521017,38.7288475,0.478801101446,,24.8400001526,7.36000013351,3.09999990463,addis ababa__addis ababa__nefas silk lafto__
1405,2016-11-06,66.7399978638,29.0200004578,85,8.9521017,38.7288475,0.650762856007,,24.7600002289,8.53999996185,3.59999990463,addis ababa__addis ababa__nefas silk lafto__
1406,2016-11-07,63.1300010681,32.2799987793,86,8.9521017,38.7288475,0.341717422009,5612.0,24.2199993134,9.68999958038,4.59999990463,addis ababa__addis ababa__nefas silk lafto__
1407,2016-11-08,56.4500007629,17.1100006104,87,8.9521017,38.7288475,1.91727244854,,21.5400009155,10.220000267,3.09999990463,addis ababa__addis ababa__nefas silk lafto__
1408,2016-11-09,69.2300033569,13.2100000381,88,8.9521017,38.7288475,2.66031098366,4204.0,22.9699993134,10.0,3.59999990463,addis ababa__addis ababa__nefas silk lafto__
1409,2016-11-10,59.5699996948,21.1900005341,89,8.9521017,38.7288475,0.483511894941,5737.0,22.3700008392,7.23000001907,5.09999990463,addis ababa__addis ababa__nefas silk lafto__
1410,2016-11-11,54.8400001526,15.9899997711,90,8.9521017,38.7288475,0.414419710636,,23.0400009155,5.46000003815,4.59999990463,addis ababa__addis ababa__nefas silk lafto__
1411,2016-11-12,50.5499992371,7.23000001907,91,8.9521017,38.7288475,1.12345695496,,22.7600002289,5.40000009537,3.59999990463,addis ababa__addis ababa__nefas silk lafto__
1412,2016-11-13,83.9300003052,14.6000003815,92,8.9521017,38.7288475,0.664891004562,,22.3299999237,4.34000015259,4.59999990463,addis ababa__addis ababa__nefas silk lafto__
1413,2016-11-14,57.2900009155,21.0900001526,93,8.9521017,38.7288475,0.593366265297,,22.5499992371,3.75,3.59999990463,addis ababa__addis ababa__nefas silk lafto__
1414,2016-11-15,75.3300018311,14.0699996948,94,8.9521017,38.7288475,0.0,,23.2299995422,6.59000015259,4.09999990463,addis ababa__addis ababa__nefas silk lafto__
1415,2016-11-16,78.0699996948,28.7299995422,95,8.9521017,38.7288475,0.47784537077,6464.0,24.3600006104,12.970000267,4.09999990463,addis ababa__addis ababa__nefas silk lafto__
1416,2016-11-17,75.4400024414,27.1900005341,96,8.9521017,38.7288475,0.258863508701,5902.0,24.1000003815,8.05000019073,4.09999990463,addis ababa__addis ababa__nefas silk lafto__
1417,2016-11-18,55.6300010681,23.3999996185,97,8.9521017,38.7288475,0.0,6069.0,24.6399993896,9.34000015259,4.59999990463,addis ababa__addis ababa__nefas silk lafto__
1418,2016-11-19,81.5400009155,39.3499984741,98,8.9521017,38.7288475,0.686377704144,5327.0,24.8199996948,12.1499996185,4.09999990463,addis ababa__addis ababa__nefas silk lafto__
1419,2016-11-20,82.0299987793,32.6500015259,99,8.9521017,38.7288475,0.282704085112,5422.0,24.5799999237,9.93000030518,3.59999990463,addis ababa__addis ababa__nefas silk lafto__
1420,2016-11-21,97.5899963379,27.8199996948,100,8.9521017,38.7288475,0.364232182503,5986.0,25.1599998474,7.07000017166,5.09999990463,addis ababa__addis ababa__nefas silk lafto__
1421,2016-11-22,76.5,31.7800006866,101,8.9521017,38.7288475,0.558341324329,5663.0,25.1299991608,7.65999984741,4.59999990463,addis ababa__addis ababa__nefas silk lafto__
1422,2016-11-23,78.7900009155,32.2599983215,102,8.9521017,38.7288475,0.443113565445,5772.0,25.4799995422,9.72000026703,2.59999990463,addis ababa__addis ababa__nefas silk lafto__
1423,2016-11-24,77.2900009155,38.2599983215,103,8.9521017,38.7288475,0.458640426397,4501.0,24.5599994659,10.8299999237,2.09999990463,addis ababa__addis ababa__nefas silk lafto__
1424,2016-11-25,81.1699981689,39.8300018311,104,8.9521017,38.7288475,0.0,4720.0,23.9500007629,11.6800003052,2.59999990463,addis ababa__addis ababa__nefas silk lafto__
1425,2016-11-26,92.7399978638,52.5699996948,105,8.9521017,38.7288475,0.0,3876.0,22.3299999237,13.8299999237,2.59999990463,addis ababa__addis ababa__nefas silk lafto__
1426,2016-11-27,77.8300018311,25.6599998474,106,8.9521017,38.7288475,0.257024675608,3799.0,21.3999996185,11.6099996567,4.09999990463,addis ababa__addis ababa__nefas silk lafto__
1427,2016-11-28,87.1800003052,45.9099998474,107,8.9521017,38.7288475,0.0,2904.0,21.1700000763,12.0699996948,3.59999990463,addis ababa__addis ababa__nefas silk lafto__
1428,2016-11-29,86.1500015259,38.4199981689,108,8.9521017,38.7288475,0.261804640293,3988.0,23.3899993896,10.8800001144,4.59999990463,addis ababa__addis ababa__nefas silk lafto__
1429,2016-11-30,82.8499984741,27.1299991608,109,8.9521017,38.7288475,0.0,,21.4799995422,12.2399997711,,addis ababa__addis ababa__nefas silk lafto__
1430,2016-12-01,74.3000030518,26.4599990845,110,8.9521017,38.7288475,0.0,,23.0900001526,11.6800003052,,addis ababa__addis ababa__nefas silk lafto__
1431,2016-12-02,68.4899978638,16.0799999237,111,8.9521017,38.7288475,0.0,4167.0,23.3600006104,11.7100000381,3.09999990463,addis ababa__addis ababa__nefas silk lafto__
1432,2016-12-03,83.9400024414,16.7999992371,112,8.9521017,38.7288475,0.0,6341.0,22.6399993896,9.93000030518,5.69999980927,addis ababa__addis ababa__nefas silk lafto__
1433,2016-12-04,81.5299987793,23.5799999237,113,8.9521017,38.7288475,0.419276088476,,22.9300003052,7.42000007629,5.69999980927,addis ababa__addis ababa__nefas silk lafto__
1434,2016-12-05,66.7099990845,21.2099990845,114,8.9521017,38.7288475,0.531269848347,,21.6000003815,4.90000009537,3.59999990463,addis ababa__addis ababa__nefas silk lafto__
1435,2016-12-06,77.7699966431,20.1200008392,115,8.9521017,38.7288475,0.71036452055,6744.0,22.9699993134,5.5,4.09999990463,addis ababa__addis ababa__nefas silk lafto__
1436,2016-12-07,65.0,26.3199996948,116,8.9521017,38.7288475,0.0,,23.1599998474,4.96000003815,3.09999990463,addis ababa__addis ababa__nefas silk lafto__
1437,2016-12-08,62.1100006104,28.0900001526,117,8.9521017,38.7288475,0.0,,23.2600002289,6.71000003815,3.59999990463,addis ababa__addis ababa__nefas silk lafto__
1438,2016-12-09,86.6200027466,35.6399993896,118,8.9521017,38.7288475,0.311401069164,,23.6800003052,8.19999980927,3.09999990463,addis ababa__addis ababa__nefas silk lafto__
1439,2016-12-10,82.5299987793,32.8699989319,119,8.9521017,38.7288475,0.0,,24.0200004578,6.32999992371,4.09999990463,addis ababa__addis ababa__nefas silk lafto__
1440,2016-12-11,78.9100036621,43.4500007629,0,8.9521017,38.7288475,0.0,,24.1000003815,8.52000045776,3.59999990463,addis ababa__addis ababa__nefas silk lafto__
1441,2016-12-12,78.9100036621,49.0800018311,1,8.9521017,38.7288475,0.0,6060.0,24.1900005341,8.57999992371,5.09999990463,addis ababa__addis ababa__nefas silk lafto__
1442,2016-12-13,83.8799972534,35.9300003052,2,8.9521017,38.7288475,0.0,,23.4799995422,9.15999984741,4.59999990463,addis ababa__addis ababa__nefas silk lafto__
1443,2016-12-14,75.0,23.1200008392,3,8.9521017,38.7288475,0.612802445889,,24.4099998474,8.34000015259,3.09999990463,addis ababa__addis ababa__nefas silk lafto__
1444,2016-12-15,69.6999969482,15.6300001144,4,8.9521017,38.7288475,0.0,6051.0,24.75,7.34000015259,3.09999990463,addis ababa__addis ababa__nefas silk lafto__
1445,2016-12-16,72.1600036621,29.9699993134,5,8.9521017,38.7288475,0.0,6142.0,23.7999992371,7.55000019073,4.09999990463,addis ababa__addis ababa__nefas silk lafto__
1446,2016-12-17,78.9499969482,24.7600002289,6,8.9521017,38.7288475,0.289032399654,,22.9200000763,12.7700004578,4.09999990463,addis ababa__addis ababa__nefas silk lafto__
1447,2016-12-18,78.1100006104,17.9099998474,7,8.9521017,38.7288475,0.0,6294.0,23.2399997711,7.32000017166,4.59999990463,addis ababa__addis ababa__nefas silk lafto__
1448,2016-12-19,89.8099975586,16.1100006104,8,8.9521017,38.7288475,0.0,3107.0,22.4599990845,6.57999992371,5.09999990463,addis ababa__addis ababa__nefas silk lafto__
1449,2016-12-20,91.8700027466,34.9900016785,9,8.9521017,38.7288475,0.0,6077.0,22.9400005341,8.14999961853,5.09999990463,addis ababa__addis ababa__nefas silk lafto__
1450,2016-12-21,73.1900024414,32.8600006104,10,8.9521017,38.7288475,0.507720053196,4515.0,23.0100002289,12.5900001526,4.09999990463,addis ababa__addis ababa__nefas silk lafto__
